date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2019-10-25,58939.583333333336,33784.66666666667,25154.916666666664,-25154.916666666664,0.0,1000.0,1000.0,20.0,24154.916666666664,40.98250326959103
2019-10-26,50336.29166666666,44545.372916666674,5790.91874999999,-5790.91874999999,0.0,1000.0,1000.0,20.0,4790.91874999999,9.517822214091703
2019-10-27,46281.54166666666,34954.66666666667,11326.874999999993,-11326.874999999993,0.0,1000.0,1000.0,20.0,10326.874999999993,22.313161204475858
2019-10-28,59574.583333333336,18783.854166666668,40790.72916666667,-40790.72916666667,0.0,1000.0,1000.0,20.0,39790.72916666667,66.79145189153652
2019-10-29,60975.833333333336,10652.214583333332,50323.61875,-50323.61875,0.0,1000.0,1000.0,20.0,49323.61875,80.89043815172677
2019-10-30,60911.208333333336,11204.895833333334,49706.3125,-49706.3125,0.0,1000.0,1000.0,20.0,48706.3125,79.96280788497464
2019-10-31,56957.5,16056.364583333334,40901.13541666666,-40901.13541666666,0.0,1000.0,1000.0,20.0,39901.13541666666,70.0542253727194
2019-11-01,51479.708333333336,25311.16041666667,26168.547916666663,-26168.547916666663,0.0,1000.0,1000.0,20.0,25168.547916666663,48.89023021206575
2019-11-02,49431.0,34746.71041666667,14684.289583333331,-14684.289583333331,0.0,1000.0,1000.0,20.0,13684.289583333331,27.68361874801912
2019-11-03,45877.583333333336,17783.039583333335,28094.54375,-28094.54375,0.0,1000.0,1000.0,20.0,27094.54375,59.058350029335315
2019-11-04,58891.91666666666,16903.739583333336,41988.17708333333,-41988.17708333333,0.0,1000.0,1000.0,20.0,40988.17708333333,69.59898642003785
2019-11-05,60804.16666666666,13521.747916666667,47282.41875,-47282.41875,0.0,1000.0,1000.0,20.0,46282.41875,76.11718289590901
2019-11-06,61910.04166666666,7563.070833333334,54346.97083333333,-54346.97083333333,0.0,1000.0,1000.0,20.0,53346.97083333333,86.16852678045633
2019-11-07,62536.333333333336,19012.835416666665,43523.497916666674,-43523.497916666674,0.0,1000.0,1000.0,20.0,42523.497916666674,67.99806712364547
2019-11-08,61390.25,9582.833333333334,51807.41666666666,-51807.41666666666,0.0,1000.0,1000.0,20.0,50807.41666666666,82.76137768891095
2019-11-09,52308.04166666666,10650.435416666667,41657.60625,-41657.60625,0.0,1000.0,1000.0,20.0,40657.60625,77.72725752015505
2019-11-10,49274.79166666666,10839.439583333333,38435.35208333333,-38435.35208333333,0.0,1000.0,1000.0,20.0,37435.35208333333,75.9726237638414
2019-11-11,62457.083333333336,25414.26666666667,37042.816666666666,-37042.816666666666,0.0,1000.0,1000.0,20.0,36042.816666666666,57.708132917936986
2019-11-12,63297.375,30273.41458333333,33023.96041666667,-33023.96041666667,0.0,1000.0,1000.0,20.0,32023.96041666667,50.592872795541155
2019-11-13,62720.083333333336,20671.920833333337,42048.1625,-42048.1625,0.0,1000.0,1000.0,20.0,41048.1625,65.44660070338979
2019-11-14,62386.41666666666,22985.947916666668,39400.46875,-39400.46875,0.0,1000.0,1000.0,20.0,38400.46875,61.55261161283774
2019-11-15,61291.333333333336,27035.54166666667,34255.791666666664,-34255.791666666664,0.0,1000.0,1000.0,20.0,33255.791666666664,54.258554771202014
2019-11-16,52492.16666666666,19638.7875,32853.379166666666,-32853.379166666666,0.0,1000.0,1000.0,20.0,31853.379166666666,60.682157337761524
2019-11-17,49141.208333333336,17504.827083333334,31636.38125,-31636.38125,0.0,1000.0,1000.0,20.0,30636.38125,62.34356518502376
2019-11-18,61681.333333333336,23834.3625,37846.97083333334,-37846.97083333334,0.0,1000.0,1000.0,20.0,36846.97083333334,59.73763672423856
2019-11-19,63871.208333333336,22775.1625,41096.04583333334,-41096.04583333334,0.0,1000.0,1000.0,20.0,40096.04583333334,62.7764009474796
2019-11-20,63254.79166666666,3221.666666666667,60033.125,-60033.125,0.0,1000.0,1000.0,20.0,59033.125,93.32593380606873
2019-11-21,63605.25,8399.514583333334,55205.73541666666,-55205.73541666666,0.0,1000.0,1000.0,20.0,54205.73541666666,85.2221088930028
2019-11-22,62836.25,16991.74375,45844.50625,-45844.50625,0.0,1000.0,1000.0,20.0,44844.50625,71.36725417255167
2019-11-23,53462.875,36463.131250000006,16999.743749999994,-16999.743749999994,0.0,1000.0,1000.0,20.0,15999.743749999994,29.926830066658393
2019-11-24,49439.875,17951.395833333336,31488.479166666664,-31488.479166666664,0.0,1000.0,1000.0,20.0,30488.479166666664,61.667791770643966
2019-11-25,62025.04166666666,4177.879166666667,57847.1625,-57847.1625,0.0,1000.0,1000.0,20.0,56847.1625,91.65195374717605
2019-11-26,63437.16666666666,14016.225,49420.941666666666,-49420.941666666666,0.0,1000.0,1000.0,20.0,48420.941666666666,76.32897906852713
2019-11-27,64577.958333333336,30483.283333333333,34094.675,-34094.675,0.0,1000.0,1000.0,20.0,33094.675,51.247632867509616
2019-11-28,63978.75,47866.32916666666,16112.420833333335,-16112.420833333335,0.0,1000.0,1000.0,20.0,15112.420833333335,23.621000462393116
2019-11-29,61994.708333333336,35266.83541666667,26727.872916666667,-26727.872916666667,0.0,1000.0,1000.0,20.0,25727.872916666667,41.50011123261193
2019-11-30,52174.208333333336,13221.166666666668,38953.04166666667,-38953.04166666667,0.0,1000.0,1000.0,20.0,37953.04166666667,72.74291815640072
2019-12-01,50712.0,8485.035416666668,42226.96458333333,-42226.96458333333,0.0,1000.0,1000.0,20.0,41226.96458333333,81.29627027790922
2019-12-02,60856.66666666666,20389.77291666667,40466.89375,-40466.89375,0.0,1000.0,1000.0,20.0,39466.89375,64.85221079585914
2019-12-03,64334.0,16867.747916666667,47466.25208333333,-47466.25208333333,0.0,1000.0,1000.0,20.0,46466.25208333333,72.22658638252454
2019-12-04,64571.91666666666,18415.547916666663,46156.36875,-46156.36875,0.0,1000.0,1000.0,20.0,45156.36875,69.93190086505616
2019-12-05,66169.75,26228.93125,39940.81875,-39940.81875,0.0,1000.0,1000.0,20.0,38940.81875,58.84988042118944
2019-12-06,65328.5,48349.145833333336,16979.354166666664,-16979.354166666664,0.0,1000.0,1000.0,20.0,15979.354166666664,24.460004694224825
2019-12-07,54618.91666666666,46666.07083333334,7952.845833333326,-7952.845833333326,0.0,1000.0,1000.0,20.0,6952.845833333326,12.729739543839347
2019-12-08,51535.333333333336,51125.420833333344,409.91249999999127,-409.91249999999127,0.0,409.91249999999127,1000.0,20.0,0.0,0.0
2019-12-09,63425.083333333336,42279.77708333333,21145.30625,-21145.30625,0.0,1000.0,1000.0,20.0,20145.30625,31.762364653311455
2019-12-10,64794.41666666666,32331.0,32463.416666666664,-32463.416666666664,0.0,1000.0,1000.0,20.0,31463.416666666664,48.5588393032836
2019-12-11,65951.41666666667,24836.91458333333,41114.50208333334,-41114.50208333334,0.0,1000.0,1000.0,20.0,40114.50208333334,60.82432207041295
2019-12-12,65696.79166666667,22776.05,42920.74166666667,-42920.74166666667,0.0,1000.0,1000.0,20.0,41920.74166666667,63.809419917131926
2019-12-13,63614.0,31015.76875,32598.23125,-32598.23125,0.0,1000.0,1000.0,20.0,31598.23125,49.67181948942057
2019-12-14,54623.04166666666,46936.53333333333,7686.508333333331,-7686.508333333331,0.0,1000.0,1000.0,20.0,6686.508333333331,12.241186373577083
2019-12-15,50590.583333333336,47824.052083333336,2766.53125,-2766.53125,0.0,1000.0,1000.0,20.0,1766.53125,3.4918183061076915
2019-12-16,61330.083333333336,25485.13125,35844.95208333334,-35844.95208333334,0.0,1000.0,1000.0,20.0,34844.95208333334,56.81543247536215
2019-12-17,61568.125,31496.577083333334,30071.547916666663,-30071.547916666663,0.0,1000.0,1000.0,20.0,29071.547916666663,47.21850456980242
2019-12-18,60788.625,23755.35833333333,37033.26666666667,-37033.26666666667,0.0,1000.0,1000.0,20.0,36033.26666666667,59.276331166672506
2019-12-19,59947.29166666666,32626.925000000003,27320.36666666666,-27320.36666666666,0.0,1000.0,1000.0,20.0,26320.36666666666,43.90584784550317
2019-12-20,56427.625,36949.82708333334,19477.797916666663,-19477.797916666663,0.0,1000.0,1000.0,20.0,18477.797916666663,32.746013883566185
2019-12-21,50267.333333333336,25020.19375,25247.139583333334,-25247.139583333334,0.0,1000.0,1000.0,20.0,24247.139583333334,48.23637534648081
2019-12-22,47528.29166666666,23631.40208333333,23896.889583333334,-23896.889583333334,0.0,1000.0,1000.0,20.0,22896.889583333334,48.17528419476471
2019-12-23,50619.333333333336,34087.8,16531.533333333333,-16531.533333333333,0.0,1000.0,1000.0,20.0,15531.533333333333,30.683006492907843
2019-12-24,46353.66666666666,25715.420833333334,20638.24583333333,-20638.24583333333,0.0,1000.0,1000.0,20.0,19638.24583333333,42.366110915353694
2019-12-25,43426.833333333336,16660.693750000002,26766.139583333334,-26766.139583333334,0.0,1000.0,1000.0,20.0,25766.139583333334,59.332301265346686
2019-12-26,43445.5,8727.454166666666,34718.04583333334,-34718.04583333334,0.0,1000.0,1000.0,20.0,33718.04583333334,77.60998454001758
2019-12-27,48841.625,9119.179166666669,39722.44583333333,-39722.44583333333,0.0,1000.0,1000.0,20.0,38722.44583333333,79.28164927627476
2019-12-28,47555.458333333336,10657.76875,36897.68958333333,-36897.68958333333,0.0,1000.0,1000.0,20.0,35897.68958333333,75.48595017571589
2019-12-29,45294.75,22038.3,23256.45,-23256.45,0.0,1000.0,1000.0,20.0,22256.45,49.13693088051044
2019-12-30,50001.875,39245.52291666667,10756.352083333331,-10756.352083333331,0.0,1000.0,1000.0,20.0,9756.352083333331,19.511972467699124
2019-12-31,46872.208333333336,25089.63333333333,21782.575000000004,-21782.575000000004,0.0,1000.0,1000.0,20.0,20782.575000000004,44.338800621903715
2020-01-01,43997.208333333336,14775.275,29221.93333333333,-29221.93333333333,0.0,1000.0,1000.0,20.0,28221.93333333333,64.14482737067597
2020-01-02,54077.458333333336,24161.1375,29916.32083333333,-29916.32083333333,0.0,1000.0,1000.0,20.0,28916.32083333333,53.47204126180116
2020-01-03,55618.458333333336,43034.02083333333,12584.437500000007,-12584.437500000007,0.0,1000.0,1000.0,20.0,11584.437500000007,20.828404538960772
2020-01-04,52561.29166666666,43221.95208333333,9339.339583333334,-9339.339583333334,0.0,1000.0,1000.0,20.0,8339.339583333334,15.865933501443955
2020-01-05,48003.41666666666,18574.41458333333,29429.00208333333,-29429.00208333333,0.0,1000.0,1000.0,20.0,28429.00208333333,59.2228721566694
2020-01-06,56859.333333333336,23615.53958333333,33243.793750000004,-33243.793750000004,0.0,1000.0,1000.0,20.0,32243.793750000004,56.708005282041064
2020-01-07,62680.75,27712.76875,34967.98125,-34967.98125,0.0,1000.0,1000.0,20.0,33967.98125,54.19204660122924
2020-01-08,63696.708333333336,30381.545833333334,33315.162500000006,-33315.162500000006,0.0,1000.0,1000.0,20.0,32315.162500000006,50.73286099948913
2020-01-09,63111.79166666666,30813.33541666667,32298.45625,-32298.45625,0.0,1000.0,1000.0,20.0,31298.45625,49.59208956593559
2020-01-10,61941.66666666666,34711.600000000006,27230.06666666666,-27230.06666666666,0.0,1000.0,1000.0,20.0,26230.06666666666,42.346401183909585
2020-01-11,53762.04166666666,30723.36041666667,23038.681249999998,-23038.681249999998,0.0,1000.0,1000.0,20.0,22038.681249999998,40.99301396818852
2020-01-12,51490.875,44306.18958333333,7184.685416666667,-7184.685416666667,0.0,1000.0,1000.0,20.0,6184.685416666667,12.011226099122743
2020-01-13,63026.458333333336,26553.791666666668,36472.66666666667,-36472.66666666667,0.0,1000.0,1000.0,20.0,35472.66666666667,56.28218307787405
2020-01-14,65434.708333333336,51992.48125,13442.227083333331,-13442.227083333331,0.0,1000.0,1000.0,20.0,12442.227083333331,19.014720780829233
2020-01-15,64113.708333333336,49059.239583333336,15054.46875,-15054.46875,0.0,1000.0,1000.0,20.0,14054.46875,21.921160256289443
2020-01-16,62742.25,28711.885416666668,34030.36458333333,-34030.36458333333,0.0,1000.0,1000.0,20.0,33030.36458333333,52.64453312294878
2020-01-17,62908.625,34343.183333333334,28565.441666666666,-28565.441666666666,0.0,1000.0,1000.0,20.0,27565.441666666666,43.818223123882724
2020-01-18,54041.708333333336,29212.872916666667,24828.83541666667,-24828.83541666667,0.0,1000.0,1000.0,20.0,23828.83541666667,44.09341627338761
2020-01-19,50264.41666666666,16707.075,33557.34166666666,-33557.34166666666,0.0,1000.0,1000.0,20.0,32557.34166666666,64.77214663123183
2020-01-20,62554.79166666666,14946.708333333334,47608.08333333333,-47608.08333333333,0.0,1000.0,1000.0,20.0,46608.08333333333,74.50761499085802
2020-01-21,64854.083333333336,23439.170833333334,41414.912500000006,-41414.912500000006,0.0,1000.0,1000.0,20.0,40414.912500000006,62.316681422012756
2020-01-22,64861.25,14065.49375,50795.75625,-50795.75625,0.0,1000.0,1000.0,20.0,49795.75625,76.77273603268515
2020-01-23,64536.04166666666,7760.835416666667,56775.20625,-56775.20625,0.0,1000.0,1000.0,20.0,55775.20625,86.42489500376084
2020-01-24,63653.125,13664.270833333334,49988.85416666666,-49988.85416666666,0.0,1000.0,1000.0,20.0,48988.85416666666,76.96221382165707
2020-01-25,55185.333333333336,10805.772916666669,44379.56041666667,-44379.56041666667,0.0,1000.0,1000.0,20.0,43379.56041666667,78.60704610524535
2020-01-26,50611.5,15257.210416666669,35354.28958333333,-35354.28958333333,0.0,1000.0,1000.0,20.0,34354.28958333333,67.87842601648505
2020-01-27,63641.0,32435.39583333333,31205.604166666668,-31205.604166666668,0.0,1000.0,1000.0,20.0,30205.604166666668,47.46249142324393
2020-01-28,65516.458333333336,45805.02708333334,19711.431249999998,-19711.431249999998,0.0,1000.0,1000.0,20.0,18711.431249999998,28.55989430136829
2020-01-29,65814.29166666667,47599.04166666666,18215.250000000007,-18215.250000000007,0.0,1000.0,1000.0,20.0,17215.250000000007,26.157312589780723
2020-01-30,65415.54166666666,48510.46875,16905.072916666664,-16905.072916666664,0.0,1000.0,1000.0,20.0,15905.072916666664,24.31390539837309
2020-01-31,62933.708333333336,50325.50625,12608.202083333335,-12608.202083333335,0.0,1000.0,1000.0,20.0,11608.202083333335,18.445126452503928
2020-02-01,52920.083333333336,51352.45208333334,1567.6312499999983,-1567.6312499999983,0.0,1000.0,1000.0,20.0,567.6312499999983,1.072619720616461
2020-02-02,49633.29166666666,31587.216666666667,18046.075,-18046.075,0.0,1000.0,1000.0,20.0,17046.075,34.34403487578483
2020-02-03,63015.458333333336,36788.875,26226.583333333336,-26226.583333333336,0.0,1000.0,1000.0,20.0,25226.583333333336,40.03237300900375
2020-02-04,65127.04166666666,40594.81666666667,24532.22499999999,-24532.22499999999,0.0,1000.0,1000.0,20.0,23532.22499999999,36.132801978696754
2020-02-05,63806.333333333336,24814.810416666667,38991.52291666667,-38991.52291666667,0.0,1000.0,1000.0,20.0,37991.52291666667,59.54193092117293
2020-02-06,63968.208333333336,19198.73125,44769.47708333333,-44769.47708333333,0.0,1000.0,1000.0,20.0,43769.47708333333,68.42379710754756
2020-02-07,62952.25,17386.191666666666,45566.05833333333,-45566.05833333333,0.0,1000.0,1000.0,20.0,44566.05833333333,70.79343205895474
2020-02-08,53452.833333333336,28818.210416666672,24634.622916666664,-24634.622916666664,0.0,1000.0,1000.0,20.0,23634.622916666664,44.21584683693099
2020-02-09,49496.75,50123.26666666666,-626.5166666666628,626.5166666666628,626.5166666666628,0.0,1545.0694999999967,30.901389999999935,-626.5166666666628,-1.2657733420207646
2020-02-10,62795.25,55582.42083333334,7212.829166666663,-7212.829166666663,0.0,1000.0,1000.0,20.0,6212.829166666663,9.893788410216796
2020-02-11,65600.70833333333,58956.21875,6644.4895833333285,-6644.4895833333285,0.0,1000.0,1000.0,20.0,5644.4895833333285,8.604311945310544
2020-02-12,65712.79166666667,54086.61875,11626.17291666667,-11626.17291666667,0.0,1000.0,1000.0,20.0,10626.17291666667,16.17063078155129
2020-02-13,65809.41666666667,33470.745833333334,32338.670833333337,-32338.670833333337,0.0,1000.0,1000.0,20.0,31338.670833333337,47.62034435294848
2020-02-14,63384.66666666666,17297.28125,46087.38541666666,-46087.38541666666,0.0,1000.0,1000.0,20.0,45087.38541666666,71.13295342196324
2020-02-15,53097.625,42484.67916666668,10612.945833333324,-10612.945833333324,0.0,1000.0,1000.0,20.0,9612.945833333324,18.104285894770857
2020-02-16,49515.41666666666,53174.07291666667,-3658.6562500000073,3658.6562500000073,1000.0,0.0,1870.0,37.4,-3658.6562500000073,-7.388923483426894
2020-02-17,62132.91666666666,48895.12708333334,13237.789583333324,-13237.789583333324,0.0,1000.0,1000.0,20.0,12237.789583333324,19.696145360416836
2020-02-18,64207.458333333336,53966.96041666666,10240.497916666674,-10240.497916666674,0.0,1000.0,1000.0,20.0,9240.497916666674,14.391627011140331
2020-02-19,63452.333333333336,46498.84166666667,16953.49166666667,-16953.49166666667,0.0,1000.0,1000.0,20.0,15953.491666666669,25.14248228328877
2020-02-20,63123.208333333336,43532.37500000001,19590.83333333333,-19590.83333333333,0.0,1000.0,1000.0,20.0,18590.83333333333,29.451661004239714
2020-02-21,62324.25,51803.43958333334,10520.81041666666,-10520.81041666666,0.0,1000.0,1000.0,20.0,9520.81041666666,15.276253491484711
2020-02-22,53603.0,57893.46041666667,-4290.460416666669,4290.460416666669,1000.0,0.0,1870.0,37.4,-4290.460416666669,-8.004142336560768
2020-02-23,49668.125,48518.191666666666,1149.9333333333343,-1149.9333333333343,0.0,1000.0,1000.0,20.0,149.9333333333343,0.3018703309886055
2020-02-24,60095.5,38183.03333333333,21912.466666666667,-21912.466666666667,0.0,1000.0,1000.0,20.0,20912.466666666667,34.79872314344114
2020-02-25,61560.958333333336,48288.006250000006,13272.95208333333,-13272.95208333333,0.0,1000.0,1000.0,20.0,12272.95208333333,19.93625897907426
2020-02-26,63170.66666666666,27787.27291666667,35383.39375,-35383.39375,0.0,1000.0,1000.0,20.0,34383.39375,54.42936661002998
2020-02-27,64398.29166666666,20253.658333333336,44144.63333333333,-44144.63333333333,0.0,1000.0,1000.0,20.0,43144.63333333333,66.99654946850946
2020-02-28,62286.458333333336,39695.75416666667,22590.704166666663,-22590.704166666663,0.0,1000.0,1000.0,20.0,21590.704166666663,34.66356049836942
2020-02-29,52434.625,50779.74375,1654.8812499999983,-1654.8812499999983,0.0,1000.0,1000.0,20.0,654.8812499999983,1.2489480948895855
2020-03-01,48347.458333333336,45131.14166666667,3216.3166666666657,-3216.3166666666657,0.0,1000.0,1000.0,20.0,2216.3166666666657,4.5841430823233535
2020-03-02,61356.91666666666,20574.875,40782.04166666666,-40782.04166666666,0.0,1000.0,1000.0,20.0,39782.04166666666,64.83709388917033
2020-03-03,61961.875,19264.083333333336,42697.79166666666,-42697.79166666666,0.0,1000.0,1000.0,20.0,41697.79166666666,67.29588422988597
2020-03-04,61866.75,16917.30625,44949.44375,-44949.44375,0.0,1000.0,1000.0,20.0,43949.44375,71.03887589052277
2020-03-05,62574.5,22994.41875,39580.08125,-39580.08125,0.0,1000.0,1000.0,20.0,38580.08125,61.65463767189511
2020-03-06,61961.79166666666,31557.58125,30404.210416666665,-30404.210416666665,0.0,1000.0,1000.0,20.0,29404.210416666665,47.45539085578949
2020-03-07,52450.083333333336,25937.250000000004,26512.83333333333,-26512.83333333333,0.0,1000.0,1000.0,20.0,25512.83333333333,48.64212163628592
2020-03-08,48647.375,38370.08125,10277.293749999995,-10277.293749999995,0.0,1000.0,1000.0,20.0,9277.293749999995,19.070491984408193
2020-03-09,60481.79166666666,23038.35625,37443.43541666666,-37443.43541666666,0.0,1000.0,1000.0,20.0,36443.43541666666,60.25521799604977
2020-03-10,64330.958333333336,52640.23125,11690.72708333334,-11690.72708333334,0.0,1000.0,1000.0,20.0,10690.72708333334,16.618323992530822
2020-03-11,61966.16666666666,44949.97708333333,17016.189583333333,-17016.189583333333,0.0,1000.0,1000.0,20.0,16016.189583333333,25.846668343208794
2020-03-12,62402.16666666666,56218.38958333334,6183.777083333327,-6183.777083333327,0.0,1000.0,1000.0,20.0,5183.777083333327,8.307046630325326
2020-03-13,61392.54166666666,48670.70416666667,12721.837499999994,-12721.837499999994,0.0,1000.0,1000.0,20.0,11721.837499999994,19.093259835444172
2020-03-14,51491.54166666666,22940.302083333336,28551.23958333333,-28551.23958333333,0.0,1000.0,1000.0,20.0,27551.23958333333,53.50634044264552
2020-03-15,47674.5,42855.68125000001,4818.818749999991,-4818.818749999991,0.0,1000.0,1000.0,20.0,3818.8187499999913,8.010191506990092
2020-03-16,57967.208333333336,20835.229166666664,37131.97916666667,-37131.97916666667,0.0,1000.0,1000.0,20.0,36131.97916666667,62.3317565318898
2020-03-17,59227.583333333336,23408.291666666668,35819.29166666667,-35819.29166666667,0.0,1000.0,1000.0,20.0,34819.29166666667,58.78897923405621
2020-03-18,58632.5,29362.033333333336,29270.466666666664,-29270.466666666664,0.0,1000.0,1000.0,20.0,28270.466666666664,48.21637601444022
2020-03-19,57385.375,11691.522916666669,45693.85208333333,-45693.85208333333,0.0,1000.0,1000.0,20.0,44693.85208333333,77.88369786436584
2020-03-20,56547.0,19956.583333333336,36590.41666666666,-36590.41666666666,0.0,1000.0,1000.0,20.0,35590.41666666666,62.93953112749864
2020-03-21,50609.833333333336,41909.8,8700.033333333333,-8700.033333333333,0.0,1000.0,1000.0,20.0,7700.033333333333,15.214500475862728
2020-03-22,47239.708333333336,43353.91666666667,3885.791666666664,-3885.791666666664,0.0,1000.0,1000.0,20.0,2885.791666666664,6.10882617289656
2020-03-23,56158.29166666666,39202.5,16955.791666666664,-16955.791666666664,0.0,1000.0,1000.0,20.0,15955.791666666664,28.41217421885608
2020-03-24,56686.75,36087.48125,20599.268750000003,-20599.268750000003,0.0,1000.0,1000.0,20.0,19599.268750000003,34.574691175627464
2020-03-25,56345.25,36022.7,20322.550000000003,-20322.550000000003,0.0,1000.0,1000.0,20.0,19322.550000000003,34.29313029935976
2020-03-26,55915.29166666666,35122.825,20792.466666666667,-20792.466666666667,0.0,1000.0,1000.0,20.0,19792.466666666667,35.397234060152
2020-03-27,54138.04166666666,33268.74166666667,20869.3,-20869.3,0.0,1000.0,1000.0,20.0,19869.3,36.701179777313094
2020-03-28,47547.333333333336,33034.7,14512.63333333334,-14512.63333333334,0.0,1000.0,1000.0,20.0,13512.63333333334,28.419329510242434
2020-03-29,47512.91666666666,39301.26875,8211.647916666661,-8211.647916666661,0.0,1000.0,1000.0,20.0,7211.647916666661,15.17828923713726
2020-03-30,55986.458333333336,25303.94375,30682.514583333337,-30682.514583333337,0.0,1000.0,1000.0,20.0,29682.514583333337,53.017310733622345
2020-03-31,55866.75,18033.30416666667,37833.44583333333,-37833.44583333333,0.0,1000.0,1000.0,20.0,36833.44583333333,65.93089061621328
2020-04-01,56154.583333333336,28150.44375,28004.139583333334,-28004.139583333334,0.0,1000.0,1000.0,20.0,27004.139583333334,48.08893233707548
2020-04-02,56209.41666666666,37775.98125,18433.435416666667,-18433.435416666667,0.0,1000.0,1000.0,20.0,17433.435416666667,31.01515093111623
2020-04-03,54968.79166666666,29726.733333333334,25242.05833333333,-25242.05833333333,0.0,1000.0,1000.0,20.0,24242.05833333333,44.101493953766195
2020-04-04,46576.75,21517.379166666666,25059.37083333333,-25059.37083333333,0.0,1000.0,1000.0,20.0,24059.37083333333,51.65532338201642
2020-04-05,44154.125,41333.66458333333,2820.4604166666686,-2820.4604166666686,0.0,1000.0,1000.0,20.0,1820.4604166666686,4.122967937121772
2020-04-06,52126.833333333336,33080.45416666667,19046.379166666666,-19046.379166666666,0.0,1000.0,1000.0,20.0,18046.379166666666,34.62013326469732
2020-04-07,52675.375,22120.572916666668,30554.80208333333,-30554.80208333333,0.0,1000.0,1000.0,20.0,29554.80208333333,56.10743555851919
2020-04-08,51694.708333333336,20225.97708333333,31468.73125,-31468.73125,0.0,1000.0,1000.0,20.0,30468.73125,58.939748829868954
2020-04-09,50350.833333333336,20987.83958333333,29362.99375,-29362.99375,0.0,1000.0,1000.0,20.0,28362.99375,56.33073351980272
2020-04-10,41901.458333333336,17971.41041666667,23930.047916666663,-23930.047916666663,0.0,1000.0,1000.0,20.0,22930.047916666663,54.723746687416394
2020-04-11,42388.79166666666,18339.40208333333,24049.38958333333,-24049.38958333333,0.0,1000.0,1000.0,20.0,23049.38958333333,54.376142081584064
2020-04-12,39338.208333333336,21774.591666666667,17563.61666666667,-17563.61666666667,0.0,1000.0,1000.0,20.0,16563.61666666667,42.10567122507062
2020-04-13,41393.66666666666,39130.49375,2263.172916666663,-2263.172916666663,0.0,1000.0,1000.0,20.0,1263.1729166666628,3.0516091431056194
2020-04-14,50164.333333333336,28665.85000000001,21498.48333333333,-21498.48333333333,0.0,1000.0,1000.0,20.0,20498.48333333333,40.86266470865753
2020-04-15,51401.583333333336,30288.816666666666,21112.76666666667,-21112.76666666667,0.0,1000.0,1000.0,20.0,20112.76666666667,39.12869091256917
2020-04-16,51715.41666666666,21477.8125,30237.604166666664,-30237.604166666664,0.0,1000.0,1000.0,20.0,29237.604166666664,56.53556724703305
2020-04-17,51067.708333333336,18285.979166666668,32781.72916666667,-32781.72916666667,0.0,1000.0,1000.0,20.0,31781.72916666667,62.234492605813365
2020-04-18,44162.333333333336,23807.37083333333,20354.9625,-20354.9625,0.0,1000.0,1000.0,20.0,19354.9625,43.82685659725105
2020-04-19,42004.833333333336,35229.75,6775.083333333336,-6775.083333333336,0.0,1000.0,1000.0,20.0,5775.083333333336,13.748616230671873
2020-04-20,52174.25,49201.17083333334,2973.079166666663,-2973.079166666663,0.0,1000.0,1000.0,20.0,1973.0791666666628,3.7817106458965153
2020-04-21,53882.79166666666,53514.87708333334,367.9145833333241,-367.9145833333241,0.0,367.9145833333241,1000.0,20.0,0.0,0.0
2020-04-22,53351.04166666666,44164.81875,9186.222916666666,-9186.222916666666,0.0,1000.0,1000.0,20.0,8186.222916666666,15.344073256926412
2020-04-23,53097.5,20968.966666666667,32128.533333333333,-32128.533333333333,0.0,1000.0,1000.0,20.0,31128.533333333333,58.625233454180204
2020-04-24,51285.79166666666,32131.050000000003,19154.74166666666,-19154.74166666666,0.0,1000.0,1000.0,20.0,18154.74166666666,35.399164323452155
2020-04-25,45012.083333333336,21350.79375,23661.28958333333,-23661.28958333333,0.0,1000.0,1000.0,20.0,22661.28958333333,50.344902757592855
2020-04-26,42403.458333333336,15692.264583333335,26711.19375,-26711.19375,0.0,1000.0,1000.0,20.0,25711.19375,60.634662267130324
2020-04-27,51972.125,17591.258333333335,34380.86666666667,-34380.86666666667,0.0,1000.0,1000.0,20.0,33380.86666666667,64.22840448926547
2020-04-28,53148.958333333336,15788.166666666668,37360.79166666667,-37360.79166666667,0.0,1000.0,1000.0,20.0,36360.79166666667,68.41299022009683
2020-04-29,53617.54166666666,17946.220833333333,35671.32083333333,-35671.32083333333,0.0,1000.0,1000.0,20.0,34671.32083333333,64.66413743636451
2020-04-30,52046.29166666666,31394.781250000004,20651.51041666666,-20651.51041666666,0.0,1000.0,1000.0,20.0,19651.51041666666,37.75775331415702
2020-05-01,41735.708333333336,29085.906250000004,12649.802083333332,-12649.802083333332,0.0,1000.0,1000.0,20.0,11649.802083333332,27.913272707124293
2020-05-02,43516.91666666666,26487.552083333336,17029.36458333333,-17029.36458333333,0.0,1000.0,1000.0,20.0,16029.364583333328,36.83478934437374
2020-05-03,41095.79166666666,16740.310416666667,24355.48125,-24355.48125,0.0,1000.0,1000.0,20.0,23355.48125,56.83180759587104
2020-05-04,52550.91666666666,18265.797916666663,34285.118749999994,-34285.118749999994,0.0,1000.0,1000.0,20.0,33285.118749999994,63.33879761057134
2020-05-05,53944.79166666666,23846.97708333333,30097.81458333333,-30097.81458333333,0.0,1000.0,1000.0,20.0,29097.81458333333,53.93998880027806
